song_id,beat_fmeasure,beat_cmlt,beat_amlt,downbeat_fmeasure,downbeat_cmlt,downbeat_amlt
795379,0.5912117177097203,0.0,0.8844621513944223,0.5925925925925926,0.0,1.0
795432,0.9048257372654156,0.7471264367816092,0.7471264367816092,0.8954423592493297,0.7448979591836735,0.7448979591836735
795690,0.9862258953168044,0.9807162534435262,0.9807162534435262,0.6961325966850829,0.7032967032967034,0.7032967032967034
795801,0.9697885196374623,0.9413489736070382,0.9413489736070382,0.970059880239521,0.9418604651162791,0.9418604651162791
796450,0.9907264296754251,0.9816232771822359,0.9816232771822359,0.9907692307692307,0.9817073170731707,0.9817073170731707
796468,0.9739583333333333,0.949238578680203,0.949238578680203,0.9722222222222222,0.9459459459459459,0.9459459459459459
796544,0.9024943310657596,0.8347457627118644,0.8347457627118644,0.9009009009009009,0.847457627118644,0.847457627118644
798691,0.9835390946502058,0.9716024340770791,0.9716024340770791,0.9836065573770492,0.967741935483871,0.967741935483871
799084,0.9875,0.9753086419753086,0.9753086419753086,0.9875,0.9753086419753086,0.9753086419753086
799569,0.9761904761904762,0.956268221574344,0.956268221574344,0.9761904761904762,0.9647058823529412,0.9647058823529412
800568,0.631578947368421,0.0,0.9228915662650602,0.627450980392157,0.0,0.9230769230769231
80104,0.6299212598425197,0.0,0.6267605633802817,0.4339622641509434,0.0,0.7383177570093458
801096,0.989010989010989,0.9765886287625418,0.9765886287625418,0.98989898989899,0.98,0.98
801337,0.7638436482084691,0.5648286140089419,0.5648286140089419,0.7597402597402598,0.6964285714285714,0.6964285714285714
801531,0.9785407725321889,0.9857142857142858,0.9857142857142858,0.9772727272727273,0.9886363636363636,0.9886363636363636
801537,0.9734848484848485,0.948339483394834,0.948339483394834,0.9774436090225563,0.9558823529411765,0.9558823529411765
802056,0.6641221374045801,0.0,0.994269340974212,0.6717557251908397,0.0,1.0
80214,0.9952076677316294,0.9920255183413078,0.9920255183413078,0.0,0.0,0.0
802301,0.9837962962962963,0.9681093394077449,0.9681093394077449,0.9861751152073733,0.9727272727272728,0.9727272727272728
802730,0.8042328042328042,0.6666666666666666,0.6666666666666666,0.8111888111888111,0.68,0.68
802789,0.8454810495626823,0.8390804597701149,0.8390804597701149,0.8372093023255814,0.9545454545454546,0.9545454545454546
803126,0.94921875,0.9186046511627907,0.9186046511627907,0.9302325581395349,0.9076923076923077,0.9076923076923077
803569,0.660633484162896,0.0,0.9932432432432432,0.98989898989899,0.98,0.98
803934,0.9918962722852513,0.977491961414791,0.977491961414791,0.9935483870967742,0.9871794871794872,0.9871794871794872
804230,0.996282527881041,0.9925925925925926,0.9925925925925926,0.9850746268656716,0.9705882352941176,0.9705882352941176
804233,0.5729442970822282,0.0,0.8552631578947368,0.5795053003533568,0.0,0.9789473684210527
804587,0.9613492621222769,0.9356164383561644,0.9356164383561644,0.9579831932773109,0.9398907103825137,0.9398907103825137
805425,0.613138686131387,0.5980861244019139,0.5980861244019139,0.6019417475728155,0.9433962264150944,0.9433962264150944
805555,0.9397905759162304,0.917098445595855,0.917098445595855,0.9214659685863875,0.9278350515463918,0.9278350515463918
805733,0.9813084112149532,0.9692307692307692,0.9692307692307692,0.9813664596273292,0.9634146341463414,0.9634146341463414
805762,0.7426810477657936,0.7333333333333333,0.7333333333333333,0.7484662576687117,0.963855421686747,0.963855421686747
806245,0.9820585457979226,0.9681647940074907,0.9681647940074907,0.9849624060150376,0.9850746268656716,0.9850746268656716
80624,0.9978991596638656,0.9958071278825996,0.9958071278825996,0.99581589958159,0.9916666666666667,0.9916666666666667
80659,0.9533169533169533,0.9326923076923077,0.9326923076923077,0.9411764705882353,0.9423076923076923,0.9423076923076923
8066,0.6360582306830908,0.0,0.8987341772151899,0.6339285714285714,0.0,0.8987341772151899
806859,0.9944341372912803,0.986469864698647,0.986469864698647,0.9925925925925926,0.9852941176470589,0.9852941176470589
807111,0.9734151329243355,0.9482071713147411,0.9482071713147411,0.975609756097561,0.9523809523809523,0.9523809523809523
807850,0.9874326750448834,0.975177304964539,0.975177304964539,0.9857142857142858,0.971830985915493,0.971830985915493
808148,0.9761904761904763,0.951937984496124,0.951937984496124,0.9746835443037974,0.9506172839506173,0.9506172839506173
808175,0.6600541027953111,0.0,0.9919137466307277,0.6546762589928058,0.0,0.989247311827957
808334,0.9837545126353789,0.9749552772808586,0.9749552772808586,0.9819494584837546,0.9785714285714285,0.9785714285714285
8086,0.9902912621359222,0.9807692307692307,0.9807692307692307,0.0,0.0,0.0
809754,0.6629213483146067,0.0,0.9874476987447699,0.6741573033707865,0.0,1.0
8101,0.9969418960244648,0.9939024390243902,0.9939024390243902,1.0,1.0,1.0
810200,0.6629213483146067,0.0,0.9832635983263598,0.6741573033707865,0.0,1.0
810537,0.950596252129472,0.9058441558441559,0.9058441558441559,0.9523809523809523,0.9090909090909091,0.9090909090909091
810953,0.9700272479564033,0.956989247311828,0.956989247311828,0.967741935483871,0.9574468085106383,0.9574468085106383
811119,0.6455584872471416,0.0,0.9503916449086162,0.9682539682539683,0.953125,0.953125
811195,0.5220228384991844,0.0,0.7875,0.3664921465968586,0.0,0.06
811298,0.9779411764705883,0.9568345323741008,0.9568345323741008,0.9781021897810218,0.9571428571428572,0.9571428571428572
811822,0.6604477611940298,0.0,0.9833333333333333,0.6666666666666666,0.0,1.0
812177,0.9919999999999999,0.9841269841269841,0.9841269841269841,0.9909090909090909,0.9819819819819819,0.9819819819819819
812205,0.6570743405275778,0.0,0.9785714285714285,0.6666666666666666,0.0,1.0
812308,0.9810017271157168,0.9690721649484536,0.9690721649484536,0.9655172413793104,0.9726027397260274,0.9726027397260274
81259,0.9376181474480152,0.7793594306049823,0.7793594306049823,0.9323308270676691,0.7605633802816901,0.7605633802816901
812792,0.9351230425055927,0.8139204545454546,0.8139204545454546,0.2142857142857143,0.14204545454545456,0.14204545454545456
812921,0.9104477611940298,0.8615819209039548,0.8615819209039548,0.9166666666666667,0.8651685393258427,0.8651685393258427
813451,0.6524822695035462,0.0,0.965034965034965,0.6415094339622641,0.0,0.9444444444444444
813454,0.9868173258003766,0.9739776951672863,0.9739776951672863,0.9774436090225563,0.9558823529411765,0.9558823529411765
813683,0.9534313725490197,0.9350961538461539,0.9350961538461539,0.9607843137254902,0.9615384615384616,0.9615384615384616
813903,0.6505421184320267,0.0,0.9653465346534653,0.9811320754716981,0.9629629629629629,0.9629629629629629
814033,0.9868173258003766,0.9739776951672863,0.9739776951672863,0.9774436090225563,0.9558823529411765,0.9558823529411765
814038,0.9890590809628008,0.9783549783549783,0.9783549783549783,0.9868995633187774,0.9741379310344828,0.9741379310344828
814101,0.859876965140123,0.8478260869565217,0.8478260869565217,0.20218579234972678,0.32065217391304346,0.6557377049180327
814216,0.9847094801223242,0.9817073170731707,0.9817073170731707,0.9878048780487805,0.9878048780487805,0.9878048780487805
814486,0.9898305084745762,0.9798657718120806,0.9798657718120806,0.9864864864864865,0.9733333333333334,0.9733333333333334
814535,0.8612975391498882,0.5217391304347826,0.5217391304347826,0.5892857142857143,0.5275590551181102,0.5275590551181102
814673,0.9984152139461173,0.9968354430379747,0.9968354430379747,1.0,1.0,1.0
814994,0.9924050632911393,0.9849246231155779,0.9849246231155779,0.98989898989899,0.98,0.98
81556,0.9818181818181818,0.9642857142857143,0.9642857142857143,0.9896907216494846,0.9795918367346939,0.9795918367346939
81557,1.0,1.0,1.0,1.0,1.0,1.0
81567,0.9923430321592649,0.9863013698630136,0.9863013698630136,0.9908256880733944,0.9818181818181818,0.9818181818181818
815758,0.980544747081712,0.9566326530612245,0.9566326530612245,0.9844559585492229,0.9693877551020408,0.9693877551020408
816046,0.9925650557620818,0.985239852398524,0.985239852398524,0.9925925925925926,0.9852941176470589,0.9852941176470589
816211,0.9789227166276347,0.9587155963302753,0.9587155963302753,0.9814814814814815,0.9636363636363636,0.9636363636363636
816264,0.6875,0.6770833333333334,0.6770833333333334,0.7083333333333334,1.0,1.0
816544,0.9886178861788618,0.977491961414791,0.977491961414791,0.9870129870129869,0.9743589743589743,0.9743589743589743
816770,0.990590248075278,0.9813559322033898,0.9813559322033898,0.9897610921501706,0.9797297297297297,0.9797297297297297
817411,0.6492335437330928,0.0,0.6317204301075269,0.6486486486486486,0.0,0.6451612903225806
817667,0.9460500963391136,0.944337811900192,0.944337811900192,0.9348659003831418,0.9541984732824428,0.9541984732824428
818245,0.9696969696969696,0.9579158316633266,0.9579158316633266,0.9516129032258064,0.96,0.96
818349,0.9819494584837545,0.9645390070921985,0.9645390070921985,0.9714285714285714,0.9444444444444444,0.9444444444444444
81843,0.9386973180076629,0.9386973180076629,0.9386973180076629,0.9393939393939394,0.9393939393939394,0.9393939393939394
8184,0.9060150375939848,0.8514492753623188,0.8514492753623188,0.887218045112782,0.8695652173913043,0.8695652173913043
818610,0.9820971867007673,0.9747474747474747,0.9747474747474747,0.98989898989899,0.98,0.98
818778,0.9104477611940298,0.8615819209039548,0.8615819209039548,0.9166666666666667,0.8651685393258427,0.8651685393258427
819112,0.9913793103448275,0.9829059829059829,0.9829059829059829,0.9914529914529915,0.9830508474576272,0.9830508474576272
819149,0.9894736842105263,0.982089552238806,0.982089552238806,0.9940119760479043,0.9880952380952381,0.9880952380952381
819243,0.996376811594203,0.9927797833935018,0.9927797833935018,1.0,1.0,1.0
8193,0.9953271028037384,0.9906976744186047,0.9906976744186047,0.9953488372093023,0.9907407407407407,0.9907407407407407
819424,0.98793242156074,0.9761526232114467,0.9761526232114467,0.9871794871794872,0.9746835443037974,0.9746835443037974
821050,1.0,1.0,1.0,1.0,1.0,1.0
822032,0.9817483189241115,0.9733333333333334,0.9733333333333334,0.9808429118773947,0.9696969696969697,0.9696969696969697
822716,0.9928057553956835,0.9857142857142858,0.9857142857142858,1.0,1.0,1.0
823259,0.9708737864077669,0.9626955475330926,0.9626955475330926,0.9685230024213075,0.9855769230769231,0.9855769230769231
824205,0.9811912225705329,0.963076923076923,0.963076923076923,0.9813664596273292,0.9634146341463414,0.9634146341463414
824959,0.9960238568588469,0.9920792079207921,0.9920792079207921,0.9960474308300395,0.9921259842519685,0.9921259842519685
825541,0.891566265060241,0.8757396449704142,0.8757396449704142,0.8915662650602411,0.9761904761904762,0.9761904761904762
82612,0.9727212242182302,0.9707835325365206,0.9707835325365206,0.9680851063829786,0.9682539682539683,0.9682539682539683
826369,0.977491961414791,0.9559748427672956,0.9559748427672956,0.0,0.0,0.0
827594,0.9781021897810219,0.9644736842105263,0.9644736842105263,0.9655172413793103,0.9631578947368421,0.9631578947368421
82802,0.49353701527614574,0.0,0.7157894736842105,0.47663551401869164,0.0,0.4722222222222222
8284,0.5860349127182045,0.0,0.7582781456953642,0.58,0.0,0.76
828753,0.9716981132075473,0.9478527607361963,0.9478527607361963,0.975,0.9512195121951219,0.9512195121951219
828757,0.6618004866180048,0.0,0.9855072463768116,0.6601941747572816,0.0,0.9714285714285714
828931,0.9721706864564007,0.9458483754512635,0.9458483754512635,0.0,0.0,0.9420289855072463
82912,0.9988876529477196,0.9977777777777778,0.9977777777777778,1.0,1.0,1.0
829145,0.9335260115606936,0.8873626373626373,0.8873626373626373,0.9364161849710982,0.9010989010989011,0.9010989010989011
829296,0.9765100671140939,0.9540983606557377,0.9540983606557377,0.9733333333333333,0.948051948051948,0.948051948051948
829400,0.9604863221884498,0.9404761904761905,0.9404761904761905,0.975609756097561,0.9523809523809523,0.9523809523809523
829592,0.9869158878504672,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716
82988,0.8477064220183487,0.8357664233576643,0.8357664233576643,0.8467153284671534,0.9855072463768116,0.9855072463768116
829956,0.9926650366748165,0.9902439024390244,0.9902439024390244,0.990228013029316,0.9935064935064936,0.9935064935064936
8299,0.9379418695993715,0.9340659340659341,0.9340659340659341,0.15047021943573669,0.15,0.8301886792452831
830537,0.9682824655894674,0.9572446555819477,0.9572446555819477,0.9689737470167065,0.985781990521327,0.985781990521327
830569,0.9198606271777002,0.9149305555555556,0.9149305555555556,0.9198606271777002,0.9930555555555556,0.9930555555555556
830748,0.9878787878787879,0.9760479041916168,0.9760479041916168,0.9879518072289156,0.9761904761904762,0.9761904761904762
830987,0.9736842105263157,0.9685863874345549,0.9685863874345549,0.9791666666666666,0.9791666666666666,0.9791666666666666
831322,0.979253112033195,0.9672131147540983,0.9672131147540983,0.9834254143646408,0.967391304347826,0.967391304347826
831747,0.9387096774193548,0.9177215189873418,0.9177215189873418,0.9419354838709677,0.9240506329113924,0.9240506329113924
832324,0.9185580774365821,0.9146666666666666,0.9146666666666666,0.9042553191489362,0.925531914893617,0.925531914893617
833053,0.9779559118236472,0.9606299212598425,0.9606299212598425,0.976,0.953125,0.953125
833454,0.9852700490998364,0.9772727272727273,0.9772727272727273,0.9934640522875817,0.987012987012987,0.987012987012987
833772,0.9683098591549295,0.9385665529010239,0.9385665529010239,0.968421052631579,0.9387755102040817,0.9387755102040817
834127,0.5882352941176471,0.0,0.6,0.46969696969696967,0.0,0.7555555555555555
834481,0.9356984478935698,0.920704845814978,0.920704845814978,0.4247787610619469,0.42105263157894735,0.42105263157894735
834946,0.994392523364486,0.9888475836431226,0.9888475836431226,0.9925925925925926,0.9852941176470589,0.9852941176470589
835509,0.9768555466879488,0.9544025157232704,0.9544025157232704,0.9712460063897763,0.949685534591195,0.949685534591195
83560,1.0,0.9981481481481481,0.9981481481481481,1.0,1.0,1.0
836819,0.8222698072805139,0.4652014652014652,0.4652014652014652,0.8135593220338982,0.463768115942029,0.463768115942029
836856,0.9781931464174454,0.9608323133414932,0.9608323133414932,0.9800995024875622,0.9609756097560975,0.9609756097560975
83754,0.9797242497972426,0.9648,0.9648,0.9773462783171522,0.9681528662420382,0.9681528662420382
837869,0.9727831431079895,0.9397590361445783,0.9397590361445783,0.9790209790209791,0.958904109589041,0.958904109589041
837929,0.9837837837837837,0.9764957264957265,0.9764957264957265,0.9827586206896551,0.9829059829059829,0.9829059829059829
838383,0.9811320754716981,0.976271186440678,0.976271186440678,0.9726027397260274,0.972972972972973,0.972972972972973
839273,0.9764705882352941,0.9564660691421255,0.9564660691421255,0.9765013054830287,0.9540816326530612,0.9540816326530612
839864,0.9975629569455727,0.9951377633711507,0.9951377633711507,0.9935064935064934,0.9870967741935484,0.9870967741935484
839949,0.9928057553956835,0.9857142857142858,0.9857142857142858,0.9904761904761905,0.9811320754716981,0.9811320754716981
84008,0.9957446808510638,0.9915254237288136,0.9915254237288136,1.0,1.0,1.0
84023,0.9583333333333334,0.9265402843601895,0.9265402843601895,0.9607843137254903,0.9333333333333333,0.9333333333333333
840826,0.9848275862068966,0.970108695652174,0.970108695652174,0.989010989010989,0.9782608695652174,0.9782608695652174
841634,0.657142857142857,0.0,0.976,0.6476868327402135,0.0,0.9893617021276596
842236,0.9937369519832986,0.9875518672199171,0.9875518672199171,0.9917355371900827,0.9836065573770492,0.9836065573770492
842412,0.8900523560209425,0.8095238095238095,0.8095238095238095,0.8571428571428572,0.8148148148148148,0.8148148148148148
842981,0.8776556776556776,0.7478510028653295,0.7478510028653295,0.8713450292397661,0.7485714285714286,0.7485714285714286
8431,0.9202797202797203,0.9008264462809917,0.9008264462809917,0.9385474860335197,0.9340659340659341,0.9340659340659341
844048,0.9821182943603852,0.967479674796748,0.967479674796748,0.9836065573770492,0.967741935483871,0.967741935483871
